-0.18898,0.670881
-0.101646,0.211681
-0.737959,-0.76632
-0.57006,0.70491
-0.0529852,0.492123
-0.207306,0.576086
-0.00176809,0.254314
-0.64814,-0.74424
0.272216,-0.284504
-0.834457,-0.57422
-0.0576953,-0.934932
0.0395157,-0.5302
-0.527629,-0.804113
-0.846703,-0.492378
-0.97755,-0.118981
0.993263,0.392898
-0.394435,-0.348395
-0.170533,-0.617821
0.96964,-0.311287
-0.450269,-0.348501
-0.0467265,0.0958559
0.954171,0.43456
0.810804,-0.401816
0.973687,-0.325472
-0.640828,0.217478
-0.757177,-0.367638
0.846736,-0.292293
0.313417,-0.359077
-0.134886,-0.241867
-0.79953,-0.329151
0.924631,-0.397647
0.141774,0.278355
-0.317959,0.678274
-0.723558,0.618445
0.863648,0.254528
-0.599235,-0.466316
-0.095599,-0.473341
-0.442941,-0.515589
-0.618007,-0.349208
-0.0719238,0.680054
0.992727,0.398113
-0.541351,-0.0276806
-0.0631106,0.0779221
0.175103,0.627871
-0.904282,-0.441346
0.91463,0.327026
0.835361,0.285799
-0.158854,0.777229
-0.813467,0.021386
-0.0861411,-0.787327
-0.733773,-0.192016
-0.762498,0.484625
0.934731,0.408715
0.924631,-0.397647
-0.19996,-0.0181738
-0.685942,-0.566307
0.0872876,-0.442579
-0.769185,0.253357
-0.09224,0.67193
-0.303264,-0.149457
-0.289555,0.975174
0.887935,0.415615
0.182085,0.499732
0.896907,-0.257733
-0.55153,-0.110206
-0.327157,0.100482
0.104369,0.523547
-0.762076,-0.33918
-0.0989146,-0.54065
0.881601,0.38299
-0.452984,-0.415448
-0.427909,-0.725092
-0.202836,0.892689
-0.591157,-0.212734
0.149015,-0.439912
-0.702805,-0.635459
0.213214,0.47988
-0.437743,0.8157
0.972258,-0.36567
0.975261,-0.389918
-0.864854,-0.569657
-0.0326702,0.383224
0.315805,-0.20006
-0.848672,-0.0836808
0.820758,-0.404629
-0.390469,0.0171305
-0.696009,-0.667972
0.938289,-0.381444
-0.698643,-0.523813
-0.324996,0.398559
0.0654528,0.776099
-0.49083,0.938133
0.215306,-0.33479
-0.462489,-0.00736245
-0.0150059,0.458344
-0.630276,-0.297936
0.182085,0.499732
-0.348233,0.714841
-0.733773,-0.192016
-0.617185,0.281895
-0.691076,0.804686
0.245305,0.22518
-0.663039,-0.115998
-0.0721244,0.736901
-0.645828,-0.660797
-0.613552,0.0245371
-0.162116,-0.401429
-0.2421,-0.487651
-0.338962,-0.670868
0.769732,0.336398
0.939763,-0.365335
-0.102268,-0.240632
-0.10453,0.680648
-0.0388369,-0.855202
-0.809543,0.00859377
-0.336736,-0.775286
0.163496,0.559485
-0.283606,-0.904801
-0.559228,-0.339742
-0.267789,0.146891
0.802271,0.290222
-0.186608,0.433956
-0.26897,0.373171
-0.290207,-0.496775
-0.440188,0.758691
-0.802565,0.541846
-0.815258,-0.0185807
-0.61234,-0.605503
-0.786616,0.0747569
-0.0956091,-0.393596
-0.0633935,0.200815
-0.802987,0.558597
0.973207,-0.386278
-0.968943,0.195502
-0.562763,0.0537993
0.88712,-0.313284
-0.65978,0.725147
0.249409,0.0522851
-0.742582,-0.155886
-0.542169,0.747575
-0.388566,0.898224
0.804838,0.285687
-0.269322,-0.581331
-0.243523,-0.321535
-0.0482479,-0.81152
-0.618007,-0.349208
0.888306,-0.248907
-0.559128,0.377978
-0.445995,0.930672
0.102754,-0.522242
-0.514165,0.65255
-0.0576953,-0.934932
-0.405583,-0.534517
0.888306,-0.248907
0.846736,-0.292293
0.944375,0.356207
0.832145,0.293472
0.325306,-0.397109
-0.336938,0.673351
-0.55153,-0.110206
0.934628,0.330202
-0.551429,-0.178485
0.798141,0.310537
0.885384,-0.464114
-0.620092,0.475535
-0.095599,-0.473341
-0.343375,0.533352
-0.232586,-0.0258448
-0.857015,0.494644
0.326631,0.121764
0.233224,0.632848
-0.652557,0.574098
0.810208,-0.367454
-0.492442,-0.18893
-0.415952,0.0214844
-0.112626,0.673811
0.0919207,0.774117
-0.825066,-0.269028
0.159386,0.305974
-0.611585,-0.386068
-0.0586214,-0.70164
-0.110436,-0.0223504
-0.897479,0.22841
-0.623296,-0.485488
-0.70705,0.0247991
0.0381382,0.23563
0.352237,-0.226757
0.0765843,0.392683
-0.072115,0.650185
-0.559332,0.697245
0.967624,-0.390859
-0.556286,-0.818051
0.864221,0.406711
-0.158324,-0.710744
-0.445473,-0.449664
0.109786,-0.0351395
-0.630156,0.164602
-0.603144,0.222893
0.765119,0.36765
-0.417343,-0.120874
-0.977274,-0.197975
-0.372464,-0.55578
-0.22034,0.887396
0.804279,0.310614
-0.600366,-0.765712
-0.407798,-0.176915
0.315805,-0.20006
0.954171,0.43456
-0.803404,0.202891
-0.0554584,0.891319
-0.240775,-0.656928
-0.855864,-0.283941
0.375196,-0.215054
0.941666,-0.287428
0.918286,0.281103
-0.599389,-0.0720175
-0.510845,-0.397532
0.316742,0.120546
0.218423,0.555095
-0.505548,0.628514
-0.147835,0.915962
-0.541689,0.0558896
-0.206824,0.635872
-0.687125,-0.0716153
0.878328,0.246405
0.831561,0.343056
-0.390489,0.97164
0.0253238,-0.344346
-0.508066,-0.864373
-0.261433,-0.644669
-0.465058,-0.176776
0.0048348,-0.0781955
-0.223863,-0.482617
-0.0149497,0.431139
-0.691076,0.804686
0.249409,0.0522851
-0.706977,-0.571769
-0.0375364,0.259188
-0.529648,-0.462631
-0.864284,-0.446254
-0.784276,0.00698333
0.164853,0.370596
-0.324103,-0.361172
-0.118408,-0.787269
-0.298599,0.158702
0.0253849,-0.0110285
0.252343,0.508732
0.23023,-0.260347
0.166548,-0.664854
-0.440188,0.758691
-0.634241,0.200962
-0.61234,-0.605503
0.0160855,0.785021
-0.463383,0.19991
-0.456551,-0.78082
0.951449,0.319305
-0.635795,-0.1794
-0.823487,-0.104931
-0.186608,0.433956
-0.402726,0.509455
-0.223529,-0.0838247
0.020561,0.853299
0.115258,0.260722
0.822084,0.352266
-0.694092,0.781481
-0.097158,-0.492364
0.116424,-0.772537
0.972993,0.298613
-0.120955,-0.373874
0.789635,0.292868
-0.252062,-0.184874
0.91786,0.402159
-0.559332,0.697245
-0.185527,-0.396692
-0.194358,-0.759306
0.109786,-0.0351395
-0.174332,0.714292
0.102346,-0.706377
-0.889712,0.405446
-0.800898,0.309955
0.0310447,-0.368419
0.856165,0.372263
0.953444,0.373439
-0.068613,-0.689381
-0.26897,0.373171
-0.174536,-0.462955
0.109786,-0.0351395
-0.378337,-0.921726
-0.374232,0.2914
0.802891,-0.40844
-0.628237,0.184256
0.331047,0.373368
0.856901,-0.263788
-0.518925,0.928949
0.0872876,-0.442579
-0.862924,-0.273477
-0.718188,0.314599
-0.375133,-0.681842
0.029005,-0.0951302
0.806416,0.346901
0.789635,0.292868
0.864617,0.372545
0.963419,-0.276865
-0.87559,0.509721
-0.254283,-0.00289526
-0.544074,0.531057
-0.090347,0.0262046
0.00760479,-0.478444
0.17432,0.354552
0.148898,-0.742944
0.103677,0.434383
-0.912525,-0.290243
-0.770901,-0.569572
-0.64537,0.707079
-0.49538,-0.69216
0.817239,0.374748
-0.506131,-0.70308
0.869136,0.309214
-0.243095,0.674611
0.17503,-0.228621
-0.897574,0.389675
0.914395,-0.378854
-0.611585,-0.386068
0.933121,-0.360249
-0.371736,0.366137
-0.6907,0.399396
0.237583,-0.384413
-0.0301165,0.173547
-0.411359,0.901657
0.104195,-0.813337
-0.611585,-0.386068
-0.611886,-0.539439
-0.616046,-0.421443
0.252439,-0.125048
0.763402,-0.372783
-0.432085,-0.466744
0.771253,0.398483
-0.431512,0.348185
-0.207306,0.576086
0.272216,-0.284504
0.201672,-0.405714
-0.908356,0.344804
-0.131849,-0.733041
-0.811769,-0.592792
-0.187783,-0.350199
0.841303,-0.293568
-0.594669,-0.327022
-0.308936,0.605953
-0.800898,0.309955
-0.908675,-0.046242
-0.371362,-0.145794
0.90844,-0.298243
-0.463383,0.19991
0.825922,-0.442664
0.182085,0.499732
0.139055,0.184313
-0.417343,-0.120874
-0.115153,0.672623
0.119149,0.291915
-0.240775,-0.656928
-0.154135,0.440761
-0.587258,0.634199
-0.56677,0.75533
-0.348233,0.714841
-0.603144,0.222893
0.311299,0.0815341
-0.93699,0.0277303
0.0765843,0.392683
0.34908,-0.136532
-0.115153,0.672623
0.825496,-0.285046
0.304983,0.274496
-0.0673995,-0.499813
-0.726332,0.192522
-0.75037,0.408645
-0.711913,0.0876823
-0.116021,0.549323
-0.40576,0.285231
-0.684838,-0.261964
-0.244236,0.199069
-0.684585,0.461487
0.87487,-0.30869
-0.331525,0.367938
-0.593702,-0.655835
-0.875671,-0.533022
0.960027,-0.319682
0.969043,0.408316
0.154785,0.374107
-0.531936,0.833619
0.864617,0.372545
-0.446693,-0.977168
0.00957824,0.860217
-0.765993,0.177047
-0.00268606,-0.521827
-0.269592,-0.456122
0.991883,-0.37573
0.931998,0.366112
-0.29711,-0.186566
0.224234,0.487244
0.226241,0.219092
0.0927567,0.0216804
-0.253828,0.342087
0.84177,-0.315348
0.229529,0.246718
-0.630156,0.164602
0.935892,0.303799
0.817199,-0.370196
-0.275483,0.440202
-0.645828,-0.660797
-0.737186,0.284603
-0.244227,0.399662
-0.129711,0.503831
-0.779433,-0.461576
0.265519,0.412988
0.849333,0.249115
0.892599,-0.429424
-0.369763,-0.300284
0.154785,0.374107
-0.744298,-0.251181
0.0727053,-0.194965
-0.298004,0.652225
0.945499,0.373379
-0.789221,-0.0316704
-0.277241,0.501202
-0.116021,0.549323
0.883534,-0.302353
-0.718188,0.314599
0.775946,-0.374303
-0.626172,-0.418821
0.789635,0.292868
-0.144567,0.567562
-0.758855,-0.649394
0.0768359,0.346045
-0.26236,0.693507
-0.211983,0.730084
0.125452,0.209411
-0.476905,0.887519
0.00249772,0.7277
0.156643,-0.129796
0.850984,-0.266409
-0.356879,-0.660627
-0.0866547,-0.488804
0.864098,-0.442137
-0.0777931,-0.523874
-0.640346,0.303812
-0.454061,-0.525935
-0.492072,-0.795684
0.926748,0.459692
-0.544074,0.531057
0.0653579,0.380742
-0.306361,0.639337
-0.317959,0.678274
-0.32727,0.64628
0.857655,-0.383777
0.815823,0.303097
-0.0369778,-0.770368
0.215306,-0.33479
-0.0796706,0.248961
-0.694092,0.781481
0.798141,0.310537
-0.849026,-0.514701
-0.230609,0.175489
-0.211558,0.202436
-0.857015,0.494644
-0.291866,-0.682156
-0.302036,-0.457103
-0.163539,-0.918995
-0.151831,0.112761
-0.236815,-0.558788
0.896907,-0.257733
0.817199,-0.370196
0.108168,0.256337
0.201672,-0.405714
-0.832654,0.0724192
-0.19996,-0.0181738
0.219581,0.541271
0.0253238,-0.344346
0.291242,0.297742
0.0404393,0.309398
0.873088,0.433599
-0.465058,-0.176776
-0.690141,-0.193771
-0.613552,0.0245371
-0.925687,-0.00260319
0.957202,0.396392
-0.568462,-0.67872
-0.125627,-0.957552
-0.886788,0.163059
0.861578,0.470675
-0.186752,-0.441269
-0.807986,0.363581
-0.415242,-0.370205
-0.412631,0.860308
0.810804,-0.401816
-0.482342,0.386728
-0.832654,0.0724192
-0.744298,-0.251181
0.844518,0.316899
-0.431512,0.348185
-0.705667,0.392918
0.954171,0.43456
0.260282,-0.451176
-0.255811,0.79339
0.102412,-0.678939
-0.372464,-0.55578
0.138727,-0.749085
-0.245108,0.460836
-0.53955,-0.371148
-0.419256,-0.225528
0.99368,0.32405
-0.883719,0.10336
-0.0297572,-0.443359
0.887935,0.415615
-0.482342,0.386728
-0.040862,-0.251434
-0.697677,0.467282
-0.273138,0.2803
-0.417343,-0.120874
-0.762814,0.584339
-0.416504,0.0436497
0.141354,-0.378372
0.951449,0.319305
0.777122,-0.336708
0.0722345,-0.503926
-0.430242,0.0801572
0.0267209,0.632741
-0.273138,0.2803
-0.754313,0.220553
0.11506,0.551421
-0.109457,-0.55398
0.942787,0.313181
-0.570771,0.144407
-0.476905,0.887519
0.184057,-0.611963
-0.452984,-0.415448
0.807311,-0.304205
-0.677329,0.102373
0.279933,0.306214
0.905952,0.414765
0.907277,-0.32744
-0.679912,-0.325284
-0.533534,0.259733
-0.789221,-0.0316704
-0.0676965,-0.161124
0.198495,-0.305702
-0.142612,0.490427
-0.609843,0.531297
-0.226574,0.297957
0.856165,0.372263
-0.324581,-0.616827
-0.616301,0.433835
-0.338703,-0.533269
-0.18441,-0.108629
-0.259727,0.423055
-0.894359,-0.452739
-0.954876,-0.281215
0.176849,-0.269661
-0.316566,-0.557492
-0.723558,0.618445
-0.505919,-0.695194
0.918112,-0.46582
-0.754313,0.220553
0.796066,-0.440765
-0.756998,0.0264194
0.771253,0.398483
-0.338703,-0.533269
-0.511898,-0.549018
-0.925798,0.412854
-0.479111,-0.397379
0.975852,-0.370094
-0.630156,0.164602
-0.565053,-0.479204
-0.394414,0.146508
0.846736,-0.292293
-0.400326,-0.913229
0.127511,-0.24784
-0.318885,0.898858
-0.272415,0.565493
-0.082606,-0.101343
0.186024,-0.188048
-0.387215,-0.139617
0.930274,0.418394
-0.142612,0.490427
-0.693653,-0.704605
-0.173363,-0.943322
0.957756,-0.323911
0.1181,-0.0210028
-0.663549,-0.354392
0.104855,0.170577
0.939734,0.360309
-0.451836,-0.724178
-0.298599,0.158702
0.910805,0.411319
-0.455446,-0.395012
0.292092,0.353576
0.832988,0.284941
0.358312,0.301427
0.0564506,0.417354
-0.0301165,0.173547
0.129839,0.501607
-0.233312,0.344456
-0.742582,-0.155886
0.229121,0.0273282
-0.495941,-0.143557
-0.611585,-0.386068
0.012738,0.314691
0.264732,-0.463583
-0.106907,-0.594027
-0.694466,-0.441159
0.157168,0.0443182
0.77418,0.3678
-0.67697,-0.360377
-0.445473,-0.449664
0.938901,-0.31549
-0.065233,-0.779112
-0.377457,0.478736
-0.0494892,-0.613395
0.136882,-0.203862
-0.829542,-0.284442
-0.878357,0.433595
-0.295332,-0.660267
-0.852323,-0.32578
-0.812701,0.401201
0.890898,-0.336948
-0.740478,-0.00851862
-0.824984,0.585
0.04967,0.530442
-0.0777931,-0.523874
-0.447533,-0.368421
0.807768,0.356387
-0.142978,-0.567365
-0.0546237,-0.705428
-0.422597,0.624394
-0.0609164,-0.873045
-0.962138,0.173043
-0.905546,-0.0755782
-0.277301,0.44701
-0.319565,-0.828684
0.11462,-0.689106
-0.622101,0.0838501
0.846053,0.358923
0.836267,-0.445298
0.108077,-0.671876
-0.745954,-0.260324
0.26508,0.374941
-0.173363,-0.943322
-0.180493,0.151172
0.88712,-0.313284
-0.690387,0.457721
-0.197694,-0.441107
-0.0633935,0.200815
0.856317,0.429888
-0.394435,-0.348395
-0.7453,0.346363
0.167085,-0.182025
0.896907,-0.257733
-0.54971,0.214714
0.239402,0.59908
-0.737186,0.284603
-0.317959,0.678274
-0.32259,-0.303058
0.356393,-0.337445
0.00505029,-0.045848
0.143553,-0.399386
-0.953261,0.310744
0.31004,0.269333
0.932777,-0.370831
-0.40581,0.967873
0.967061,-0.376473
0.331047,0.373368
0.909686,-0.351541
0.926493,0.285361
-0.863721,-0.579134
-0.630156,0.164602
0.95722,0.44834
-0.338962,-0.670868
0.871341,0.293471
0.770588,0.397877
0.856901,-0.263788
0.931758,0.302466
-0.821301,-0.223432
-0.0476519,-0.910021
-0.809883,0.441059
-0.530709,0.726121
0.313417,-0.359077
-0.0800109,-0.797308
-0.578351,0.440109
0.91463,0.327026
-0.192759,-0.30275
0.132897,0.0878374
0.959071,-0.422826
0.959285,-0.41918
-0.650687,0.18206
-0.586138,-0.533305
0.15372,0.2368
-0.541689,0.0558896
-0.172201,0.877449
-0.462647,-0.540053
-0.400326,-0.913229
-0.403757,0.0840325
0.0439026,0.600088
0.103677,0.434383
-0.447533,-0.368421
0.0923438,0.231509
-0.882462,-0.268999
-0.101646,0.211681
-0.433113,-0.390607
-0.119383,-0.698191
-0.255922,-0.572623
-0.16501,-0.640114
-0.485752,-0.615554
0.930093,0.465054
0.324936,-0.315262
0.856901,-0.263788
-0.953261,0.310744
0.951891,-0.391168
-0.356879,-0.660627
-0.565053,-0.479204
-0.562239,0.766592
-0.0127174,-0.701599
-0.82164,-0.00622782
-0.443915,0.479445
0.936346,0.36474
0.789043,-0.304644
-0.863721,-0.579134
0.177035,0.120541
-0.419256,-0.225528
0.792756,-0.335763
0.906545,0.285857
-0.996707,0.0845886
-0.224349,-0.512664
-0.696009,-0.667972
-0.62505,0.709737
-0.529648,-0.462631
-0.462557,0.125196
-0.594027,-0.682837
-0.559128,0.377978
0.929936,0.355137
-0.968943,0.195502
0.0976759,0.0188333
-0.600366,-0.765712
-0.0609164,-0.873045
-0.073502,0.880093
0.102412,-0.678939
-0.312555,-0.840847
-0.661983,-0.668184
-0.968943,0.195502
-0.762076,-0.33918
-0.302267,0.212191
-0.171474,0.472617
-0.773081,0.484728
-0.26236,0.693507
-0.626666,-0.202965
0.353884,-0.0395513
0.107138,-0.558341
0.21987,0.0207992
-0.318885,0.898858
-0.32727,0.64628
-0.015886,0.618361
0.810208,-0.367454
0.953355,-0.310452
0.916173,-0.474184
-0.21349,-0.875645
0.370442,0.0269629
0.969043,0.408316
-0.156859,0.175213
-0.0892193,-0.550423
0.769732,0.336398
-0.756998,0.0264194
0.896907,-0.257733
-0.239484,-0.987153
0.352237,-0.226757
-0.43472,-0.295806
0.239091,0.00981752
-0.41657,0.407283
0.84177,-0.315348
-0.65978,0.725147
-0.00176809,0.254314
-0.802565,0.541846
-0.562239,0.766592
-0.416151,0.215245
0.878901,0.457911
0.303707,-0.216887
0.770996,0.355352
-0.142612,0.490427
-0.480628,-0.871675
-0.452235,0.267683
0.93481,-0.267259
0.303707,-0.216887
-0.762814,0.584339
-0.852042,-0.100553
0.167085,-0.182025
-0.883719,0.10336
0.930812,-0.319125
0.00023268,0.296546
0.26508,0.374941
0.966817,0.36844
0.932777,-0.370831
-0.823487,-0.104931
0.861744,0.342564
-0.357126,-0.594897
-0.454061,-0.525935
0.229168,0.532315
0.27836,0.131815
0.119149,0.291915
0.345232,0.301243
0.847027,-0.41188
0.239091,0.00981752
-0.889712,0.405446
0.837354,0.2702
-0.0149497,0.431139
-0.875671,-0.533022
-0.184979,-0.33712
-0.0576953,-0.934932
-0.245108,0.460836
0.0160855,0.785021
0.029005,-0.0951302
-0.423865,0.265697
-0.573389,-0.249722
-0.400798,0.835319
-0.202005,0.294613
0.992727,0.398113
-0.53955,-0.371148
-0.0125043,-0.197841
0.838205,-0.389746
0.859292,-0.369784
-0.211775,0.54152
-0.242489,-0.311145
0.00900115,0.0109547
-0.463922,0.615964
0.164019,-0.232653
-0.531936,0.833619
0.108584,0.295119
-0.699756,-0.515541
-0.355741,0.891701
-0.532492,-0.933567
0.0708229,0.658579
-0.914513,-0.0454205
-0.762814,0.584339
-0.122615,-0.775901
0.903634,-0.288675
-0.0722616,0.5816
-0.446693,-0.977168
-0.0497194,0.748149
-0.420012,0.8025
0.241652,-0.077319
-0.281347,-0.125515
-0.307815,-0.221378
0.292822,-0.407399
-0.224429,-0.857541
0.0101043,0.326206
-0.568462,-0.67872
0.249409,0.0522851
0.334212,0.0439562
-0.248384,-0.435605
0.0777423,0.703075
-0.883719,0.10336
-0.823487,-0.104931
0.260282,-0.451176
-0.616046,-0.421443
0.872991,-0.272133
0.306135,-0.145337
-0.472194,-0.711947
0.00957824,0.860217
0.213638,-0.628019
0.00957824,0.860217
0.788182,0.413855
-0.758361,0.737664
-0.684585,0.461487
-0.433024,0.892972
-0.87577,-0.128452
-0.618007,-0.349208
0.0722345,-0.503926
-0.559332,0.697245
0.789043,-0.304644
0.966817,0.36844
-0.10453,0.680648
-0.561307,-0.482056
-0.168065,0.134424
-0.277241,0.501202
0.992727,0.398113
0.391048,0.137032
-0.289555,0.975174
0.230629,0.385553
0.912104,0.379567
-0.590448,0.295117
0.00249772,0.7277
-0.121927,-0.844672
-0.505479,0.625948
-0.485752,-0.615554
-0.452984,-0.415448
-0.511568,0.930884
-0.451836,-0.724178
0.0646377,-0.611892
0.921205,0.255904
0.271369,0.0307798
0.00344164,0.0342542
0.929605,-0.36048
-0.86872,0.171636
0.0231633,0.549568
-0.832654,0.0724192
-0.781652,0.0911362
-0.904282,-0.441346
-0.683573,0.05583
-0.363744,0.214719
-0.492202,0.510991
-0.615863,-0.0133213
-0.893335,-0.0199107
-0.223349,0.00782857
0.129839,0.501607
0.0395157,-0.5302
0.771253,0.398483
-0.402726,0.509455
-0.72956,-0.574029
-0.551996,0.0566237
0.847597,-0.438163
-0.261433,-0.644669
-0.966886,-0.240726
-0.125754,0.407018
0.144766,-0.390268
0.930093,0.465054
-0.351627,-0.746751
-0.0850989,0.150308
-0.437743,0.8157
0.910805,0.411319
0.850998,-0.451276
-0.684585,0.461487
-0.457837,-0.613221
-0.218118,0.0352786
-0.889268,-0.00696587
-0.18441,-0.108629
-0.274277,0.233794
-0.616147,0.729544
-0.149367,-0.332992
0.251977,-0.46801
-0.551514,-0.348052
-0.699756,-0.515541
-0.292185,-0.459566
-0.29508,-0.00105759
-0.734284,-0.771239
-0.211388,0.484595
-0.651495,0.282891
-0.802987,0.558597
-0.229256,0.850196
-0.0301165,0.173547
0.844518,0.316899
0.151333,-0.244518
0.938289,-0.381444
-0.782544,0.213777
0.804709,-0.423191
-0.277301,0.44701
0.0049602,-0.879026
-0.236815,-0.558788
0.890857,-0.276289
-0.0275304,0.281634
-0.310163,-0.663009
-0.29446,-0.178822
0.844518,0.316899
-0.54971,0.214714
-0.149367,-0.332992
-0.267781,0.0986981
-0.378337,-0.921726
-0.0369778,-0.770368
-0.596918,0.128117
0.777122,-0.336708
-0.889268,-0.00696587
-0.450269,-0.348501
-0.377457,0.478736
-0.7453,0.346363
-0.812419,-0.616696
-0.54034,0.781018
-0.118062,-0.717775
0.989788,0.403634
0.941705,-0.453038
-0.556816,0.310003
-0.72956,-0.574029
0.76413,-0.35244
-0.342506,0.919712
-0.243095,0.674611
-0.734761,-0.423192
-0.754163,-0.0839551
0.185494,0.661162
-0.21349,-0.875645
0.834354,-0.37099
0.00648954,0.842172
-0.810832,-0.216178
-0.174332,0.714292
-0.0126188,0.0516108
-0.265921,0.652052
0.124423,0.616138
0.15523,0.423929
-0.357126,-0.594897
0.164853,0.370596
0.245305,0.22518
-0.223529,-0.0838247
-0.878717,0.165536
0.905952,0.414765
0.267379,-0.255224
0.11462,-0.689106
0.115258,0.260722
-0.183298,-0.833245
0.203904,0.0281833
-0.571536,0.189208
0.792953,0.385207
-0.672352,-0.375428
-0.611585,-0.386068
0.0777423,0.703075
-0.463383,0.19991
-0.0633543,0.748109
-0.488575,-0.0992082
-0.722099,-0.376344
-0.0892193,-0.550423
0.0793309,0.335437
-0.289555,0.975174
-0.788459,0.033422
-0.462647,-0.540053
-0.187783,-0.350199
0.839674,0.34776
-0.864854,-0.569657
0.0277588,-0.10517
0.768586,0.356518
-0.163539,-0.918995
-0.547142,-0.0587562
0.90844,-0.298243
0.785565,-0.347154
-0.186497,-0.121013
0.949375,-0.42311
-0.681335,-0.808748
-0.0492902,0.496773
-0.0333037,-0.845223
-0.342024,-0.658846
-0.526519,-0.0752488
0.140213,-0.527446
0.316007,0.245396
-0.158819,0.146577
0.834922,-0.427372
-0.513143,0.584664
0.773421,0.323059
0.837644,0.403441
-0.443915,0.479445
-0.437312,0.0450262
-0.427969,-0.408058
-0.599014,0.228803
0.139055,0.184313
-0.0441573,-0.759502
-0.336938,0.673351
0.860564,0.422576
0.792282,-0.294117
0.914867,0.4354
-0.524295,0.716475
-0.0606336,0.0275202
-0.548792,0.495978
0.84646,0.361472
-0.252062,-0.184874
-0.298004,0.652225
0.301959,0.172155
-0.433024,0.892972
0.926269,-0.37232
-0.202005,0.294613
-0.747502,0.115243
-0.0386434,-0.0691437
-0.898961,0.388144
-0.258572,0.0145548
-0.369634,0.579582
-0.250776,-0.449796
-0.279921,-0.422093
-0.30123,-0.459866
-0.304528,0.701647
-0.997264,-0.0693635
-0.158854,0.777229
0.0653579,0.380742
-0.510845,-0.397532
-0.864284,-0.446254
-0.227457,-0.63215
0.0614238,-0.673462
-0.415242,-0.370205
0.93481,-0.267259
-0.0673995,-0.499813
0.00957824,0.860217
-0.745954,-0.260324
-0.281538,-0.561573
0.301959,0.172155
-0.133585,0.830313
0.964406,-0.336436
0.839944,0.363831
0.939793,-0.390768
0.268279,-0.240927
0.105855,0.802356
-0.40535,0.636117
0.0899883,-0.413422
0.873088,0.433599
-0.802987,0.558597
-0.219277,0.143665
0.965124,0.434139
-0.886788,0.163059
-0.122615,-0.775901
-0.151731,-0.322261
-0.230305,-0.0886415
-0.79714,-0.0886138
-0.621309,0.565975
-0.737186,0.284603
-0.327157,0.100482
-0.193793,0.258505
-0.623152,0.722855
-0.770685,0.185485
-0.18441,-0.108629
-0.954876,-0.281215
-0.226574,0.297957
-0.163124,-0.368158
0.910805,0.411319
0.837644,0.403441
0.772085,0.363664
0.971985,-0.421876
-0.698643,-0.523813
-0.548687,-0.611425
-0.93699,0.0277303
-0.7453,0.346363
0.869418,0.475565
-0.875671,-0.533022
0.135768,0.581454
0.0646377,-0.611892
-0.125627,-0.957552
-0.476905,0.887519
-0.233312,0.344456
-0.163539,-0.918995
-0.301985,-0.465741
-0.336314,0.00284061
-0.482638,-0.661195
-0.742582,-0.155886
-0.758361,0.737664
-0.0555562,0.871373
-0.714364,0.471673
-0.51873,-0.876887
-0.33458,0.798099
0.274234,0.441623
-0.0476519,-0.910021
0.104855,0.170577
-0.403757,0.0840325
-0.170407,0.415164
-0.316566,-0.557492
-0.909507,0.487278
-0.0194306,0.702454
-0.511706,0.183618
-0.807886,-0.492474
-0.561307,-0.482056
-0.119383,-0.698191
-0.699212,-0.318407
-0.462508,0.301695
-0.968943,0.195502
-0.122615,-0.775901
-0.749491,-0.12821
-0.492442,-0.18893
0.769777,0.393771
-0.460903,-0.252044
0.918509,0.456582
-0.855864,-0.283941
-0.630156,0.164602
-0.0576953,-0.934932
-0.782019,-0.59641
0.884173,-0.321461
-0.904282,-0.441346
-0.355112,0.221883
0.934262,-0.407789
0.268279,-0.240927
-0.996707,0.0845886
-0.505919,-0.695194
0.823228,0.347331
-0.0156719,0.661581
0.798346,-0.375745
-0.416504,0.0436497
0.864221,0.406711
-0.415952,0.0214844
0.925498,-0.283873
-0.57296,-0.332304
-0.277959,0.142816
0.847131,0.374977
0.385273,-0.0360605
-0.825066,-0.269028
-0.0463731,-0.532903
-0.679372,-0.542912
0.306135,-0.145337
0.805428,-0.286252
-0.16501,-0.640114
0.130604,0.0455407
-0.511568,0.930884
-0.862915,-0.0179515
0.938427,-0.346355
-0.243095,0.674611
-0.56677,0.75533
-0.290207,-0.496775
0.222009,-0.0332208
-0.0175665,-0.596377
0.00162974,0.656028
-0.142978,-0.567365
-0.361915,-0.618103
-0.433852,-0.687317
-0.377457,0.478736
0.84522,0.422313
0.840246,0.271872
0.84177,-0.315348
-0.565307,-0.40202
-0.898503,-0.445277
-0.277959,0.142816
-0.121927,-0.844672
0.855378,-0.331577
0.792236,0.422009
-0.798557,0.643907
-0.491676,0.351896
0.964628,0.339112
-0.308628,0.147136
0.957202,0.396392
0.0511357,0.512151
-0.313906,0.991408
0.939763,-0.365335
-0.480628,-0.871675
0.226264,0.220587
-0.277241,0.501202
-0.857015,0.494644
-0.479111,-0.397379
-0.327923,-0.504685
0.264908,0.267423
0.358337,-0.200328
-0.897773,0.0872079
0.00957824,0.860217
-0.46717,-0.952614
-0.279921,-0.422093
-0.335844,-0.117517
0.0654528,0.776099
0.775946,-0.374303
-0.456158,-0.54266
-0.695499,-0.597094
-0.983175,-0.137271
0.975261,-0.389918
-0.846703,-0.492378
-0.462508,0.301695
-0.129275,-0.638549
-0.626172,-0.418821
