0.351572,-0.250589
0.0699445,-0.560137
-0.168065,0.134424
0.356393,-0.337445
-0.233985,0.443815
0.0868809,0.486615
0.104855,0.170577
-0.897773,0.0872079
0.0160855,0.785021
-0.813467,0.021386
-0.327157,0.100482
-0.525332,0.131307
-0.213976,-0.927341
0.0976759,0.0188333
-0.645565,-0.753068
0.847395,0.430055
0.916874,-0.414186
-0.120604,0.232956
-0.212645,0.408064
-0.23171,-0.366612
-0.613552,0.0245371
0.139055,0.184313
0.92142,-0.333052
-0.864284,-0.446254
-0.562239,0.766592
-0.162066,0.494675
0.078665,0.624551
-0.334102,-0.877943
0.151315,-0.259897
-0.0136943,0.173703
-0.125754,0.407018
-0.714364,0.471673
-0.430319,-0.387094
-0.979513,0.0944304
-0.0784562,0.332614
0.353884,-0.0395513
-0.0668475,0.246289
0.385273,-0.0360605
-0.605354,-0.588698
-0.0467265,0.0958559
-0.762498,0.484625
0.880042,-0.440722
0.837644,0.403441
0.975261,-0.389918
0.974583,-0.346061
0.944176,0.446377
-0.178096,0.058453
-0.136477,0.329466
-0.685657,0.141971
0.261647,0.352896
0.941408,-0.439966
-0.117895,0.375082
0.967061,-0.376473
-0.7453,0.346363
0.15372,0.2368
-0.732077,-0.270512
-0.570771,0.144407
0.873953,0.277649
-0.0337414,0.018581
-0.120036,0.660039
-0.664717,-0.546862
0.919876,-0.399378
0.871369,0.474182
-0.65978,0.725147
-0.845167,-0.4591
0.370442,0.0269629
-0.109546,0.774464
0.796066,-0.440765
-0.816777,-0.394362
-0.564414,-0.176679
-0.065233,-0.779112
-0.356879,-0.660627
-0.0668475,0.246289
-0.54971,0.214714
0.324936,-0.315262
0.319035,0.298518
0.135768,0.581454
0.822084,0.352266
-0.749491,-0.12821
-0.243095,0.674611
0.110467,-0.0734327
-0.0576953,-0.934932
0.763402,-0.372783
-0.194679,-0.575966
-0.419433,-0.669886
-0.587258,0.634199
-0.556818,0.652321
-0.147835,0.915962
-0.48011,-0.721323
-0.173549,-0.400134
-0.809883,0.441059
-0.617746,0.0321743
0.930093,0.465054
-0.0529852,0.492123
0.125452,0.209411
0.807768,0.356387
0.932777,-0.370831
-0.551429,-0.178485
-0.157505,0.102475
-0.748237,-0.0322954
-0.570771,0.144407
-0.390261,-0.626728
-0.00130936,-0.784391
-0.111412,0.773056
0.17503,-0.228621
-0.17291,0.386679
-0.525332,0.131307
-0.800898,0.309955
0.973199,-0.367535
0.230629,0.385553
-0.66968,0.116017
-0.357126,-0.594897
-0.324581,-0.616827
0.79567,0.337745
0.151315,-0.259897
0.835482,0.435557
0.264732,-0.463583
0.906982,0.405992
-0.6907,0.399396
-0.00546253,0.0570388
-0.201119,-0.169758
0.949375,-0.42311
0.0598423,0.341722
0.944375,0.356207
-0.733459,0.779354
0.940331,0.325189
-0.460903,-0.252044
0.261134,0.115256
-0.897479,0.22841
-0.846703,-0.492378
0.244308,-0.522259
-0.591962,-0.55671
0.96964,-0.311287
-0.735295,-0.369535
0.0923438,0.231509
0.244308,-0.522259
0.881438,-0.257528
0.867101,0.249791
-0.733025,0.573275
-0.240386,-0.868711
-0.109428,0.37724
-0.505548,0.628514
-0.192759,-0.30275
-0.559228,-0.339742
0.989788,0.403634
-0.656771,0.315106
0.834354,-0.37099
0.953538,0.44373
0.176849,-0.269661
-0.514165,0.65255
-0.403757,0.0840325
-0.0584968,0.889054
-0.548687,-0.611425
-0.79714,-0.0886138
0.883476,-0.35484
-0.919792,-0.156749
0.856952,0.290811
0.912104,0.379567
0.143991,-0.226744
-0.809158,-0.0786383
0.773421,0.323059
-0.403757,0.0840325
0.895991,-0.477201
-0.919792,-0.156749
-0.147835,0.915962
-0.67697,-0.360377
-0.606041,0.063051
0.883476,-0.35484
-0.171939,0.634285
-0.432085,-0.466744
-0.324581,-0.616827
0.239091,0.00981752
-0.303844,0.615769
0.00900115,0.0109547
-0.163483,-0.271998
-0.591282,0.161764
-0.664717,-0.546862
-0.696009,-0.667972
0.838205,-0.389746
-0.783923,-0.669919
-0.231326,-0.347464
0.00648954,0.842172
-0.464726,0.31331
0.942207,-0.388098
0.896907,-0.257733
0.792282,-0.294117
-0.301224,-0.301158
-0.181894,0.848379
0.921205,0.255904
0.122559,-0.637091
-0.12461,0.13416
0.786216,0.3176
0.324936,-0.315262
-0.672352,-0.375428
-0.135645,-0.458405
-0.392342,-0.119878
0.911643,0.414215
0.864098,-0.442137
0.926269,-0.37232
0.864617,0.372545
0.0600933,-0.0757219
0.139055,0.184313
-0.248985,-0.100181
0.151315,-0.259897
0.176849,-0.269661
-0.617443,0.109339
-0.400357,0.0193318
-0.21349,-0.875645
-0.0883054,-0.0371772
-0.461044,0.952418
-0.387788,0.908085
-0.812419,-0.616696
0.0328689,0.545645
-0.0388369,-0.855202
0.0267209,0.632741
-0.580895,-0.299249
0.0976759,0.0188333
0.857958,-0.383974
-0.124529,-0.257943
-0.068613,-0.689381
0.806185,-0.353579
0.292092,0.353576
0.336872,0.127354
0.881601,0.38299
0.261647,0.352896
-0.880468,-0.508579
-0.714364,0.471673
-0.828146,-0.571883
-0.456551,-0.78082
0.101262,-0.128812
-0.259398,0.726554
-0.545239,0.906019
0.00313386,0.459662
0.890857,-0.276289
-0.010209,0.377235
0.0452402,-0.338818
0.880042,-0.440722
-0.429121,-0.169548
0.00023268,0.296546
-0.798557,0.643907
-0.812701,0.401201
-0.62381,-0.0520203
-0.0565462,-0.272046
0.240864,0.385928
-0.925798,0.412854
0.814993,-0.309569
-0.853324,0.160391
0.00957824,0.860217
-0.357126,-0.594897
-0.788459,0.033422
0.116424,-0.772537
-0.216503,0.112488
0.351572,-0.250589
0.861896,0.37225
-0.847314,0.123382
-0.305094,-0.475778
0.14018,-0.516636
-0.324103,-0.361172
0.84522,0.422313
0.28231,-0.493985
0.264732,-0.463583
-0.704146,0.703982
-0.212645,0.408064
0.292822,-0.407399
-0.809158,-0.0786383
-0.97755,-0.118981
0.934731,0.408715
0.893081,-0.255612
0.0171548,0.856853
-0.536795,0.927175
-0.505128,-0.711893
0.239402,0.59908
0.769777,0.393771
-0.17291,0.386679
-0.109546,0.774464
-0.210558,-0.380129
-0.823487,-0.104931
-0.243088,-0.512995
-0.594027,-0.682837
0.0101043,0.326206
0.929855,-0.347005
-0.295332,-0.660267
0.896723,-0.313307
-0.319565,-0.828684
-0.0814667,-0.337082
-0.230609,0.175489
0.762913,0.369346
0.821374,0.316452
0.796066,-0.440765
0.951224,0.348383
0.0899883,-0.413422
-0.79783,0.253999
0.77864,0.40203
-0.624722,0.289582
-0.428734,0.810137
-0.174332,0.714292
-0.696009,-0.667972
-0.727057,-0.160152
0.92142,-0.333052
0.292092,0.353576
0.115076,-0.360017
0.780271,-0.387731
-0.375899,-0.642112
0.906545,0.285857
0.356393,-0.337445
0.0381382,0.23563
-0.518692,-0.174441
-0.0492902,0.496773
0.0404393,0.309398
0.352237,-0.226757
-0.420012,0.8025
-0.70655,0.0297192
0.17432,0.354552
0.846053,0.358923
-0.102268,-0.240632
-0.0386434,-0.0691437
-0.554276,0.782293
-0.905546,-0.0755782
0.198641,-0.482867
0.222009,-0.0332208
0.886762,-0.335315
0.832527,0.28656
-0.711913,0.0876823
0.85028,0.292851
0.272669,0.283479
0.0660934,-0.0704858
0.969502,-0.36114
-0.516255,0.472602
0.966699,-0.438618
-0.0253179,0.182133
-0.0217502,0.152501
-0.218263,-0.604725
-0.802565,0.541846
0.351197,-0.306727
0.860096,-0.273118
-0.705257,0.794394
-0.618007,-0.349208
-0.0962676,-0.301531
-0.291073,-0.875489
-0.599235,-0.466316
-0.243088,-0.512995
0.020561,0.853299
-0.524408,0.122439
0.929855,-0.347005
-0.254283,-0.00289526
-0.183639,0.450783
0.367745,0.233582
0.319035,0.298518
0.809448,0.413163
0.959071,-0.422826
0.803281,-0.435979
-0.834457,-0.57422
-0.58661,0.83665
-0.764753,-0.231791
0.170254,-0.583598
-0.607485,-0.618934
-0.120036,0.660039
-0.823487,-0.104931
-0.230305,-0.0886415
0.029005,-0.0951302
-0.765673,0.443871
0.864343,0.387924
-0.691076,0.804686
0.841303,-0.293568
-0.67697,-0.360377
-0.199751,-0.219158
-0.953434,-0.0845231
-0.213989,0.0810138
-0.541689,0.0558896
0.278634,-0.341886
0.849333,0.249115
-0.749491,-0.12821
-0.614235,0.383866
-0.734284,-0.771239
-0.796405,-0.0633451
-0.180493,0.151172
-0.542169,0.747575
-0.611585,-0.386068
-0.848245,0.333678
0.0600933,-0.0757219
-0.232586,-0.0258448
-0.617547,0.294689
-0.194194,0.931279
-0.79953,-0.329151
0.938901,-0.31549
-0.766166,0.373776
0.226257,-0.136945
0.781628,0.311581
-0.144793,-0.199318
-0.385525,0.238405
0.794182,0.358456
-0.49083,0.938133
-0.272415,0.565493
-0.29711,-0.186566
-0.875671,-0.533022
0.311299,0.0815341
0.878901,0.457911
0.199837,0.549789
0.79567,0.337745
-0.396971,-0.985338
-0.068613,-0.689381
0.0439026,0.600088
-0.255121,0.200213
0.0727053,-0.194965
-0.951914,-0.213539
-0.342506,0.919712
0.779461,0.38505
0.331047,0.373368
0.937197,-0.35061
0.779307,-0.338057
-0.31446,-0.675853
0.804279,0.310614
-0.015886,0.618361
0.0191488,-0.782936
-0.0384792,0.79791
-0.857015,0.494644
-0.187774,0.983489
0.226241,0.219092
-0.684585,0.461487
-0.508066,-0.864373
-0.124465,-0.242585
-0.0117427,0.496601
-0.0584968,0.889054
-0.0631106,0.0779221
0.227682,0.143424
0.303707,-0.216887
0.930812,-0.319125
-0.171474,0.472617
-0.0902291,0.392225
-0.158568,0.857542
-0.021921,0.145319
-0.0784562,0.332614
0.127511,-0.24784
-0.483157,-0.0596443
0.887935,0.415615
0.252343,0.508732
-0.726332,0.192522
-0.698712,-0.0365824
-0.445995,0.930672
0.883509,0.323608
0.775946,-0.374303
-0.642458,-0.71315
-0.324103,-0.361172
-0.594669,-0.327022
0.909686,-0.351541
-0.630875,-0.117593
0.0765843,0.392683
0.836967,-0.266482
-0.289555,0.975174
-0.404543,-0.449997
-0.753514,-0.59184
0.11506,0.551421
-0.19643,-0.040282
-0.745954,-0.260324
-0.379048,-0.664487
-0.580917,-0.77807
-0.0482479,-0.81152
-0.561307,-0.482056
-0.802565,0.541846
0.904245,-0.372864
0.954597,0.385858
-0.211388,0.484595
-0.55153,-0.110206
-0.518692,-0.174441
0.0699445,-0.560137
0.272216,-0.284504
-0.615863,-0.0133213
-0.452984,-0.415448
-0.658744,-0.339432
-0.255811,0.79339
0.0539428,-0.712177
-0.570771,0.144407
0.0872876,-0.442579
-0.267174,0.478111
-0.33458,0.798099
-0.267781,0.0986981
0.323369,-0.230764
0.904245,-0.372864
-0.610149,0.496198
-0.379048,-0.664487
0.768586,0.356518
-0.00906589,0.459738
-0.954876,-0.281215
-0.70705,0.0247991
0.268134,0.130073
-0.462508,0.301695
0.929605,-0.36048
-0.170533,-0.617821
0.850984,-0.266409
0.101262,-0.128812
0.806185,-0.353579
-0.261329,-0.339877
-0.937708,0.128892
-0.773081,0.484728
0.143991,-0.226744
0.00464585,-0.431094
-0.618396,-0.287298
-0.279489,0.0978382
-0.243095,0.674611
-0.233985,0.443815
-0.843243,0.431604
0.291242,0.297742
-0.618007,-0.349208
0.289722,-0.136605
-0.688645,-0.345923
0.830682,0.321907
-0.541402,-0.779223
-0.728042,-0.685029
-0.54034,0.781018
0.28477,0.498703
0.334212,0.0439562
-0.758855,-0.649394
0.151315,-0.259897
0.919876,-0.399378
-0.897479,0.22841
-0.0633543,0.748109
0.770075,-0.389651
0.859593,0.25898
-0.143698,0.904904
-0.239484,-0.987153
0.993263,0.392898
0.115258,0.260722
-0.491676,0.351896
0.912104,0.379567
0.933121,-0.360249
0.880924,0.261629
0.143991,-0.226744
-0.243523,-0.321535
-0.707981,0.0907333
-0.544074,0.531057
0.029005,-0.0951302
-0.0493173,0.1527
-0.377457,0.478736
-0.617746,0.0321743
-0.546102,-0.242971
-0.569231,-0.559836
-0.43619,0.655341
-0.208097,0.765601
0.331456,-0.323131
0.875855,0.315387
0.107138,-0.558341
0.135768,0.581454
0.00249772,0.7277
-0.817012,-0.362136
-0.126327,-0.491486
-0.466486,0.206292
0.885509,0.32999
-0.373503,-0.444607
0.14018,-0.516636
0.166548,-0.664854
-0.129275,-0.638549
-0.545725,-0.217637
-0.523321,-0.443594
-0.191881,-0.145778
0.361678,0.0522697
0.182085,0.499732
0.864617,0.372545
0.916822,0.377231
0.878901,0.457911
-0.529648,-0.462631
-0.194679,-0.575966
-0.630276,-0.297936
0.812944,0.451929
-0.728042,-0.685029
0.279933,0.306214
-0.392342,-0.119878
-0.656771,0.315106
-0.230305,-0.0886415
0.226264,0.220587
0.0328689,0.545645
0.89643,-0.423967
0.0249527,-0.253108
0.918112,-0.46582
0.836967,-0.266482
-0.0585665,0.710641
0.102346,-0.706377
-0.340031,0.557118
0.883534,-0.302353
0.918286,0.281103
0.785565,-0.347154
0.888039,0.425641
0.0446445,-0.560616
-0.785586,-0.0226239
0.951449,0.319305
-0.428734,0.810137
0.839674,0.34776
-0.378486,-0.768528
0.935892,0.303799
-0.411359,0.901657
0.967624,-0.390859
0.157168,0.0443182
-0.533079,0.767021
-0.821301,-0.223432
-0.163539,-0.918995
0.274234,0.441623
-0.875943,-0.501628
-0.704146,0.703982
-0.30123,-0.459866
-0.173549,-0.400134
0.00900115,0.0109547
-0.205372,0.0306816
-0.177232,-0.461601
0.791864,-0.341196
-0.646218,0.451497
-0.452984,-0.415448
0.166548,-0.664854
-0.253556,-0.923037
0.956452,0.304639
-0.298451,-0.246565
-0.0800109,-0.797308
0.193888,-0.444002
-0.617746,0.0321743
-0.0175665,-0.596377
-0.010782,0.219326
-0.186497,-0.121013
-0.194194,0.931279
-0.0206327,-0.112706
-0.465623,0.453645
-0.0585665,0.710641
-0.363744,0.214719
0.00648954,0.842172
0.361678,0.0522697
-0.779724,0.108408
-0.22034,0.887396
0.225493,-0.0187113
-0.993244,-0.000441024
0.84182,-0.274583
-0.917968,0.21528
-0.199751,-0.219158
0.230629,0.385553
0.150864,-0.364178
-0.097158,-0.492364
-0.756864,0.584546
0.951224,0.348383
-0.993244,-0.000441024
-0.226551,0.360686
-0.606041,0.063051
0.0328689,0.545645
-0.278901,-0.600594
0.810804,-0.401816
-0.255121,0.200213
-0.527629,-0.804113
-0.796405,-0.0633451
0.218423,0.555095
-0.55446,0.499092
-0.718188,0.314599
0.252343,0.508732
-0.893335,-0.0199107
-0.785586,-0.0226239
-0.482638,-0.661195
-0.0938877,-0.0827401
0.136882,-0.203862
-0.452235,0.267683
0.809448,0.413163
-0.943499,0.0628013
0.954597,0.385858
-0.353171,-0.824011
0.890605,-0.396364
-0.917968,0.21528
-0.599235,-0.466316
-0.668722,-0.804641
0.88315,-0.394097
0.0253849,-0.0110285
-0.40581,0.967873
0.959071,-0.422826
-0.780883,0.167638
-0.194194,0.931279
0.0452402,-0.338818
0.323369,-0.230764
0.857958,-0.383974
0.127581,0.0584708
0.323369,-0.230764
0.856952,0.290811
-0.371736,0.366137
0.785565,-0.347154
0.0049862,0.660269
0.356393,-0.337445
-0.29508,-0.00105759
0.0262486,0.133712
0.911539,-0.384977
0.0686147,0.454507
0.849333,0.249115
-0.369763,-0.300284
0.94202,0.456794
-0.697954,0.482009
-0.119383,-0.698191
0.846736,-0.292293
0.926748,0.459692
0.162755,0.119051
-0.578351,0.440109
0.029005,-0.0951302
0.00249772,0.7277
-0.698712,-0.0365824
-0.109546,0.774464
0.951891,-0.391168
0.76413,-0.35244
-0.405583,-0.534517
0.911539,-0.384977
-0.0695717,-0.224539
-0.657207,-0.513545
0.858678,0.457895
-0.657207,-0.513545
0.17432,0.354552
-0.922754,0.0409047
0.0439026,0.600088
-0.390559,0.729966
-0.208097,0.765601
-0.52031,0.365049
-0.732362,0.053541
-0.0633935,0.200815
-0.334793,0.0585379
0.820968,0.366455
-0.885606,0.159982
-0.303264,-0.149457
-0.559332,0.697245
0.954171,0.43456
-0.0220424,0.823146
0.846736,-0.292293
-0.505919,-0.695194
-0.073502,0.880093
0.0688865,-0.284928
-0.0606336,0.0275202
-0.253828,0.342087
0.0899883,-0.413422
0.897976,0.38051
0.949375,-0.42311
-0.371736,0.366137
0.847597,-0.438163
-0.394435,-0.348395
0.00249772,0.7277
-0.371736,0.366137
-0.782019,-0.59641
-0.118408,-0.787269
-0.114987,0.829907
-0.798263,-0.258434
-0.690325,-0.0291513
-0.267789,0.146891
-0.187774,0.983489
0.804709,-0.423191
-0.194599,0.77105
0.863648,0.254528
0.942207,-0.388098
-0.832654,0.0724192
-0.0721244,0.736901
0.243559,-0.13971
0.21987,0.0207992
-0.0938877,-0.0827401
-0.740478,-0.00851862
-0.64814,-0.74424
0.904311,0.337379
0.0727053,-0.194965
0.921205,0.255904
-0.281347,-0.125515
-0.213989,0.0810138
-0.966886,-0.240726
-0.0256848,-0.0938301
-0.335844,-0.117517
-0.466486,0.206292
-0.293554,-0.30662
0.858678,0.457895
0.801937,-0.412926
-0.00157512,-0.816099
0.175103,0.627871
-0.787376,0.0498403
-0.61621,0.520555
0.820968,0.366455
-0.891679,-0.0880709
-0.0156719,0.661581
-0.0220424,0.823146
-0.0842347,0.426525
0.141852,-0.00763637
-0.745954,-0.260324
0.880924,0.261629
-0.163539,-0.918995
-0.15089,-0.436987
-0.186607,-0.70455
0.367745,0.233582
-0.782544,0.213777
-0.904322,0.184287
0.773421,0.323059
-0.151831,0.112761
-0.765673,0.443871
-0.583431,-0.598671
-0.211983,0.730084
-0.60974,0.153352
-0.32259,-0.303058
-0.158854,0.777229
-0.327292,0.193193
-0.606041,0.063051
-0.0609164,-0.873045
0.271167,0.334337
-0.745954,-0.260324
0.884851,0.247607
-0.663452,-0.74721
0.0328689,0.545645
-0.647669,-0.8616
-0.492442,-0.18893
-0.0402141,0.500947
-0.729221,-0.607272
-0.904322,0.184287
0.108584,0.295119
-0.949372,0.0596165
0.863648,0.254528
0.0976759,0.0188333
0.896723,-0.313307
0.226323,0.596255
0.106039,-0.241413
0.226323,0.596255
0.859076,-0.24347
-0.476905,0.887519
-0.231326,-0.347464
0.857958,-0.383974
-0.626172,-0.418821
0.130547,0.711907
0.0310447,-0.368419
-0.463922,0.615964
0.0395157,-0.5302
-0.464726,0.31331
-0.197694,-0.441107
0.791814,-0.308182
-0.524509,0.515937
-0.578452,0.770665
-0.324103,-0.361172
-0.070453,-0.0667834
0.919811,0.306185
-0.66968,0.116017
0.851645,0.315614
-0.64537,0.707079
-0.630875,-0.117593
-0.0555562,0.871373
0.870383,0.280436
0.801719,0.291619
0.830682,0.321907
-0.0494892,-0.613395
-0.452152,-0.428669
-0.334793,0.0585379
-0.285419,-0.0394505
-0.166469,-0.142905
-0.716878,0.244047
-0.705257,0.298957
-0.117948,0.757905
0.213214,0.47988
-0.259775,-0.900049
-0.281347,-0.125515
-0.656641,0.773726
0.163496,0.559485
0.166548,-0.664854
-0.258682,0.528794
0.919811,0.306185
-0.562239,0.766592
-0.00176809,0.254314
0.965124,0.434139
0.0211551,-0.367505
0.0575878,-0.482112
0.88712,-0.313284
0.0919207,0.774117
-0.376408,0.970305
0.932179,0.286115
-0.223349,0.00782857
-0.095599,-0.473341
0.938488,0.343395
-0.417343,-0.120874
0.182085,0.499732
0.0171548,0.856853
-0.845404,-0.0388491
0.911225,-0.303072
0.102412,-0.678939
-0.133585,0.830313
0.957202,0.396392
0.268134,0.130073
0.915566,-0.438745
-0.454061,-0.525935
-0.277959,0.142816
-0.112763,0.525162
-0.188947,-0.92098
0.0927567,0.0216804
0.957103,0.282514
-0.195539,-0.171067
0.888165,0.287488
-0.795355,0.099054
0.95325,0.373377
-0.265921,0.652052
-0.684585,0.461487
0.864343,0.387924
0.236549,-0.549674
-0.423978,-0.575677
0.95325,0.373377
-0.554276,0.782293
0.954171,0.43456
0.896723,-0.313307
-0.82164,-0.00622782
-0.0007868,0.223509
-0.0275304,0.281634
0.929605,-0.36048
-0.289279,-0.559564
-0.365423,0.59686
-0.0397081,0.498734
0.86767,0.276974
-0.846703,-0.492378
-0.952455,0.0323435
0.837288,-0.354429
-0.162066,0.494675
-0.205372,0.0306816
0.801778,-0.350078
-0.54034,0.781018
-0.29724,-0.116535
0.139055,0.184313
0.906982,0.405992
0.974583,-0.346061
0.0402154,0.192328
-0.201119,-0.169758
0.88315,-0.394097
-0.558525,0.449307
0.992727,0.398113
-0.548687,-0.611425
0.0511357,0.512151
-0.610469,-0.542171
-0.135645,-0.458405
-0.483157,-0.0596443
-0.454061,-0.525935
-0.468376,0.694363
0.960027,-0.319682
0.14018,-0.516636
0.871341,0.293471
0.973199,-0.367535
-0.365423,0.59686
-0.0402141,0.500947
-0.131849,-0.733041
-0.545239,0.906019
-0.0722677,-0.116617
-0.248823,0.208039
-0.49538,-0.69216
-0.891679,-0.0880709
-0.324996,0.398559
0.8069,-0.344305
-0.416151,0.215245
0.382776,0.0770757
-0.716878,0.244047
-0.681335,-0.808748
-0.786616,0.0747569
0.775946,-0.374303
-0.0555562,0.871373
0.353884,-0.0395513
-0.72956,-0.574029
0.349213,0.234834
-0.051152,-0.721277
0.0111588,0.32087
0.00760479,-0.478444
-0.00546253,0.0570388
0.0320897,-0.476574
0.944375,0.356207
0.102412,-0.678939
0.916173,-0.474184
-0.129275,-0.638549
-0.740478,-0.00851862
-0.812419,-0.616696
-0.170533,-0.617821
0.879826,0.358964
-0.384843,-0.605876
0.809448,0.413163
0.865435,0.289492
-0.711913,0.0876823
0.869209,0.392232
0.17503,-0.228621
0.871369,0.474182
-0.802987,0.558597
-0.0673995,-0.499813
-0.821501,-0.0414688
-0.681335,-0.808748
0.953444,0.373439
-0.233312,0.344456
0.241652,-0.077319
0.892599,-0.429424
-0.0257231,-0.605548
-0.983175,-0.137271
0.896723,-0.313307
-0.342024,-0.658846
0.796066,-0.440765
-0.814057,-0.648153
-0.862915,-0.0179515
0.969502,-0.36114
-0.527629,-0.804113
-0.951914,-0.213539
0.903634,-0.288675
0.293438,-0.134708
0.94271,-0.394287
0.878184,0.460254
0.143553,-0.399386
0.272267,-0.145186
0.0868809,0.486615
0.271369,0.0307798
-0.506131,-0.70308
0.95791,0.348224
0.0446445,-0.560616
-0.868682,0.43086
-0.693653,-0.704605
0.859292,-0.369784
-0.652557,0.574098
0.886762,-0.335315
-0.600498,-0.711087
0.782695,-0.416596
0.164853,0.370596
-0.72829,-0.0470029
0.93591,-0.345295
-0.524126,-0.213586
-0.171939,0.634285
-0.00168734,-0.499037
-0.533079,0.767021
-0.742582,-0.155886
-0.218263,-0.604725
-0.151541,-0.106102
-0.697677,0.467282
0.167279,-0.129348
-0.353272,0.945069
-0.62189,-0.528659
-0.61621,0.520555
-0.571536,0.189208
0.331047,0.373368
-0.177232,-0.461601
-0.0800109,-0.797308
-0.56677,0.75533
-0.243088,-0.512995
-0.133215,-0.303225
-0.747502,0.115243
-0.513385,0.712262
0.95722,0.44834
-0.54971,0.214714
0.0277588,-0.10517
-0.0989146,-0.54065
-0.855894,-0.305094
-0.694466,-0.441159
-0.72875,0.672802
0.836967,-0.266482
0.268134,0.130073
-0.267781,0.0986981
0.178208,-0.412215
-0.0256848,-0.0938301
0.323239,0.203129
-0.109457,-0.55398
0.00505029,-0.045848
-0.929173,-0.0744878
-0.131849,-0.733041
-0.0883054,-0.0371772
0.770588,0.397877
0.319035,0.298518
-0.821501,-0.0414688
-0.849368,0.248319
-0.634241,0.200962
0.132747,0.293609
0.929637,-0.317808
-0.122162,-0.147949
-0.782544,0.213777
0.838205,-0.389746
0.21813,0.476338
-0.0337414,0.018581
-0.46717,-0.952614
-0.775866,0.669942
-0.428374,0.354558
0.875704,-0.308674
-0.177232,-0.461601
0.230445,0.57389
-0.716878,0.244047
0.127581,0.0584708
0.782695,-0.416596
0.856952,0.290811
-0.412767,0.430966
-0.599362,-0.0920912
0.803656,0.382117
-0.495941,-0.143557
0.798128,-0.353312
0.959285,-0.41918
0.902249,-0.321687
-0.0375364,0.259188
0.878328,0.246405
-0.529372,0.180994
-0.305094,-0.475778
0.944176,0.446377
0.879826,0.358964
-0.734284,-0.771239
0.796018,0.356069
-0.18898,0.670881
-0.427909,-0.725092
-0.271333,0.598158
-0.158568,0.857542
-0.230305,-0.0886415
0.972258,-0.36567
-0.68154,0.762752
-0.517126,0.622852
-0.677329,0.102373
-0.561307,-0.482056
-0.908356,0.344804
-0.243088,-0.512995
-0.33458,0.798099
0.211491,-0.392668
0.915024,-0.418904
-0.377457,0.478736
0.0646377,-0.611892
-0.390977,0.532302
0.925498,-0.283873
-0.818782,-0.279266
-0.124465,-0.242585
0.267327,-0.198952
0.907945,0.353205
-0.492442,-0.18893
0.914395,-0.378854
-0.29446,-0.178822
-0.465058,-0.176776
0.0452402,-0.338818
-0.193793,0.258505
-0.082606,-0.101343
-0.355112,0.221883
0.253991,0.474927
0.887935,0.415615
-0.600539,-0.0689365
-0.0940317,0.691687
-0.417343,-0.120874
-0.769185,0.253357
0.76413,-0.35244
0.385273,-0.0360605
-0.479111,-0.397379
0.949375,-0.42311
-0.661983,-0.668184
0.930812,-0.319125
-0.952455,0.0323435
-0.751292,0.634478
0.837354,0.2702
0.790002,-0.298171
-0.852143,0.538813
-0.371362,-0.145794
0.791814,-0.308182
-0.698643,-0.523813
-0.634241,0.200962
-0.281538,-0.561573
-0.586138,-0.533305
-0.463922,0.615964
-0.733025,0.573275
-0.219277,0.143665
-0.0467265,0.0958559
0.919876,-0.399378
-0.0493173,0.1527
-0.158854,0.777229
-0.681335,-0.808748
-0.691076,0.804686
0.17432,0.354552
-0.49091,-0.101644
-0.0962676,-0.301531
0.943399,0.42714
-0.114987,0.829907
0.847027,-0.41188
0.932179,0.286115
0.873088,0.433599
-0.952455,0.0323435
0.0919207,0.774117
-0.171474,0.472617
-0.715853,0.731395
0.907755,-0.27574
-0.604076,-0.267506
-0.882462,-0.268999
-0.378486,-0.768528
-0.524408,0.122439
-0.719655,0.120659
0.842202,-0.309614
-0.0312633,0.478226
-0.445995,0.930672
-0.616301,0.433835
-0.41657,0.407283
-0.708766,0.334002
0.799521,-0.328969
0.271369,0.0307798
0.893081,-0.255612
-0.848672,-0.0836808
0.930812,-0.319125
0.806416,0.346901
-0.690141,-0.193771
-0.118408,-0.787269
0.212003,-0.598038
-0.79953,-0.329151
0.925316,-0.433815
0.31004,0.269333
0.810173,0.274878
-0.770685,0.185485
-0.303264,-0.149457
-0.462557,0.125196
0.193888,-0.444002
0.930812,-0.319125
-0.766166,0.373776
0.129839,0.501607
0.229121,0.0273282
-0.732362,0.053541
0.948458,0.304786
-0.723558,0.618445
0.173035,0.272546
0.789635,0.292868
-0.211388,0.484595
-0.43472,-0.295806
0.0598423,0.341722
-0.5349,-0.803452
-0.593702,-0.655835
-0.0907495,0.584384
-0.0482479,-0.81152
0.929637,-0.317808
-0.954876,-0.281215
-0.492202,0.510991
-0.925687,-0.00260319
0.918112,-0.46582
-0.683573,0.05583
-0.3305,0.130573
-0.696888,-0.561371
0.160466,-0.417056
-0.760195,-0.47632
0.861602,-0.36477
-0.594669,-0.327022
0.0511357,0.512151
0.108283,-0.645999
-0.191881,-0.145778
0.804709,-0.423191
-0.0883054,-0.0371772
0.975852,-0.370094
-0.809883,0.441059
-0.953261,0.310744
0.888069,-0.403715
0.86767,0.276974
0.0403556,-0.86031
-0.402496,-0.455818
0.847027,-0.41188
-0.696009,-0.667972
-0.402726,0.509455
-0.279625,-0.315475
0.225493,-0.0187113
0.230411,0.2149
-0.591157,-0.212734
-0.195539,-0.171067
-0.139834,0.153921
0.838205,-0.389746
-0.249949,-0.979946
-0.591282,0.161764
0.880042,-0.440722
0.929605,-0.36048
